2010-01-05,0.016286
2010-01-06,0.016455
2010-01-07,0.016420
2010-01-08,0.016419
2010-01-11,0.016492
2010-01-12,0.016662
2010-01-13,0.016669
2010-01-14,0.016735
2010-01-15,0.016668
2010-01-18,0.016641
2010-01-19,0.016701
2010-01-20,0.016648
2010-01-21,0.016596
2010-01-22,0.016434
2010-01-25,0.016381
2010-01-26,0.016363
2010-01-27,0.016216
2010-01-28,0.016297
2010-01-29,0.016301
2010-02-01,0.016329
2010-02-02,0.016331
2010-02-03,0.016393
2010-02-04,0.016430
2010-02-05,0.016260
2010-02-08,0.016016
2010-02-09,0.016003
2010-02-10,0.016109
2010-02-11,0.016150
2010-02-12,0.016117
2010-02-15,0.016075
2010-02-16,0.016093
2010-02-17,0.016146
2010-02-18,0.016206
2010-02-19,0.016063
2010-02-22,0.016013
2010-02-23,0.016110
2010-02-24,0.015947
2010-02-25,0.015810
2010-02-26,0.015787
2010-03-01,0.015834
2010-03-02,0.015845
2010-03-03,0.015887
2010-03-04,0.015881
2010-03-05,0.015824
2010-03-08,0.015829
2010-03-09,0.015986
2010-03-10,0.015893
2010-03-11,0.015911
2010-03-12,0.015938
2010-03-15,0.016047
2010-03-16,0.016028
2010-03-17,0.016043
2010-03-18,0.016160
2010-03-19,0.016095
2010-03-22,0.016007
2010-03-23,0.015870
2010-03-24,0.015884
2010-03-25,0.015907
2010-03-26,0.015913
2010-03-29,0.016002
2010-03-30,0.016036
2010-03-31,0.016060
2010-04-01,0.016125
2010-04-02,0.016172
2010-04-05,0.016189
2010-04-06,0.016216
2010-04-07,0.016262
2010-04-08,0.016383
2010-04-09,0.016340
2010-04-12,0.016510
2010-04-13,0.016556
2010-04-14,0.016501
2010-04-15,0.016616
2010-04-16,0.016641
2010-04-19,0.016688
2010-04-20,0.016475
2010-04-21,0.016547
2010-04-22,0.016609
2010-04-26,0.016631
2010-04-27,0.016692
2010-04-28,0.016635
2010-04-29,0.016379
2010-04-30,0.016581
2010-05-03,0.016661
2010-05-04,0.016526
2010-05-05,0.016474
2010-05-06,0.016275
2010-05-07,0.016070
2010-05-10,0.015756
2010-05-11,0.016266
2010-05-12,0.016092
2010-05-13,0.016168
2010-05-14,0.016285
2010-05-17,0.016162
2010-05-18,0.016016
2010-05-20,0.016104
2010-05-21,0.015660
2010-05-24,0.015639
2010-05-25,0.015751
2010-05-26,0.015531
2010-05-27,0.015675
2010-05-28,0.015799
2010-05-31,0.015900
2010-06-01,0.015750
2010-06-02,0.015619
2010-06-03,0.015688
2010-06-04,0.015764
2010-06-07,0.015659
2010-06-08,0.015499
2010-06-09,0.015461
2010-06-10,0.015512
2010-06-11,0.015552
2010-06-14,0.015720
2010-06-15,0.015839
2010-06-16,0.015755
2010-06-17,0.015856
2010-06-18,0.015893
2010-06-21,0.015970
2010-06-22,0.016036
2010-06-23,0.015935
2010-06-24,0.015895
2010-06-25,0.015768
2010-06-28,0.015735
2010-06-29,0.015845
2010-06-30,0.015743
2010-07-01,0.015756
2010-07-02,0.015725
2010-07-05,0.015829
2010-07-06,0.015926
2010-07-07,0.015990
2010-07-08,0.015978
2010-07-09,0.016073
2010-07-12,0.016098
2010-07-13,0.016023
2010-07-14,0.016031
2010-07-15,0.016182
2010-07-16,0.016229
2010-07-19,0.016304
2010-07-20,0.016225
2010-07-21,0.016275
2010-07-22,0.016369
2010-07-23,0.016399
2010-07-26,0.016471
2010-07-27,0.016465
2010-07-28,0.016550
2010-07-29,0.016574
2010-07-30,0.016575
2010-08-02,0.016569
2010-08-03,0.016713
2010-08-04,0.016779
2010-08-05,0.016702
2010-08-06,0.016683
2010-08-09,0.016745
2010-08-10,0.016849
2010-08-11,0.016753
2010-08-12,0.016614
2010-08-13,0.016489
2010-08-16,0.016585
2010-08-17,0.016600
2010-08-18,0.016760
2010-08-19,0.016764
2010-08-20,0.016732
2010-08-23,0.016601
2010-08-24,0.016558
2010-08-25,0.016405
2010-08-26,0.016465
2010-08-27,0.016503
2010-08-31,0.016529
2010-09-01,0.016471
2010-09-02,0.016532
2010-09-03,0.016646
