2003-10-02,0.000000
2003-10-03,0.007149
2003-10-06,0.007214
2003-10-07,0.007365
2003-10-08,0.007309
2003-10-09,0.007317
2003-10-10,0.007301
2003-10-13,0.007481
2003-10-14,0.007378
2003-10-15,0.007293
2003-10-16,0.007400
2003-10-17,0.007502
2003-10-20,0.007217
2003-10-21,0.007134
2003-10-22,0.007216
2003-10-23,0.007062
2003-10-24,0.006853
2003-10-27,0.006835
2003-10-28,0.006621
2003-10-30,0.006657
2003-10-31,0.006892
2003-11-03,0.007178
2003-11-04,0.007484
2003-11-05,0.007521
2003-11-06,0.007545
2003-11-07,0.007171
2003-11-10,0.007114
2003-11-11,0.007148
2003-11-12,0.007042
2003-11-13,0.007137
2003-11-14,0.007317
2003-11-17,0.007377
2003-11-18,0.007264
2003-11-19,0.007283
2003-11-20,0.007321
2003-11-21,0.007184
2003-11-24,0.007208
2003-11-28,0.007208
2003-12-01,0.007256
2003-12-02,0.007346
2003-12-03,0.007477
2003-12-04,0.007539
2003-12-05,0.007599
2003-12-08,0.007617
2003-12-09,0.007912
2003-12-10,0.007947
2003-12-11,0.007836
2003-12-12,0.007737
2003-12-15,0.007909
2003-12-16,0.008151
2003-12-17,0.008151
2003-12-18,0.008088
2003-12-19,0.008302
2003-12-22,0.008550
2003-12-23,0.008571
2003-12-24,0.008502
2003-12-25,0.008489
2003-12-26,0.008342
2003-12-29,0.008404
2003-12-30,0.008415
2003-12-31,0.008623
2004-01-02,0.008846
2004-01-05,0.009026
2004-01-06,0.009353
2004-01-07,0.009232
2004-01-08,0.009246
2004-01-09,0.009397
2004-01-12,0.009601
2004-01-13,0.009774
2004-01-14,0.009661
2004-01-15,0.009421
2004-01-16,0.009351
2004-01-19,0.009129
2004-01-20,0.008811
2004-01-21,0.009259
2004-01-22,0.009410
2004-01-23,0.009345
2004-01-26,0.009356
2004-01-27,0.009367
2004-01-28,0.009259
2004-01-29,0.009115
2004-01-30,0.008692
2004-02-05,0.008577
2004-02-06,0.008628
2004-02-09,0.008423
2004-02-10,0.008533
2004-02-11,0.008804
2004-02-12,0.008898
2004-02-13,0.009476
2004-02-16,0.009585
2004-02-17,0.009796
2004-02-18,0.009631
2004-02-19,0.009588
2004-02-20,0.009414
2004-02-23,0.009209
2004-02-24,0.009139
2004-02-25,0.009211
2004-02-26,0.009308
2004-02-27,0.009352
2004-03-01,0.009355
2004-03-02,0.009369
2004-03-03,0.009561
2004-03-04,0.009483
2004-03-05,0.009405
2004-03-08,0.009415
2004-03-09,0.009631
2004-03-10,0.009693
2004-03-11,0.009685
2004-03-12,0.009523
2004-03-15,0.009531
2004-03-16,0.009558
2004-03-17,0.009493
2004-03-18,0.009455
2004-03-19,0.009531
2004-03-22,0.009689
2004-03-23,0.009791
2004-03-24,0.009768
2004-03-25,0.009814
2004-03-26,0.009763
2004-03-29,0.009935
2004-03-30,0.009954
2004-03-31,0.009802
2004-04-01,0.009776
2004-04-02,0.009916
2004-04-05,0.010125
2004-04-06,0.010060
2004-04-07,0.010021
2004-04-08,0.009840
2004-04-09,0.009347
2004-04-12,0.009450
2004-04-13,0.009182
2004-04-14,0.009035
2004-04-15,0.009096
2004-04-16,0.008662
2004-04-19,0.008987
2004-04-20,0.009342
2004-04-21,0.009153
2004-04-22,0.008949
2004-04-26,0.009035
2004-04-27,0.008935
2004-04-28,0.008569
2004-04-29,0.008505
2004-04-30,0.008081
2004-05-03,0.008424
2004-05-04,0.008167
2004-05-05,0.008083
2004-05-06,0.008280
2004-05-07,0.008255
2004-05-10,0.007734
2004-05-11,0.007482
2004-05-12,0.007567
2004-05-13,0.007681
2004-05-14,0.007442
2004-05-17,0.007392
2004-05-18,0.007269
2004-05-20,0.007182
2004-05-21,0.007258
2004-05-24,0.007366
2004-05-25,0.007623
2004-05-26,0.007698
2004-05-27,0.007838
2004-05-28,0.007782
2004-05-31,0.008002
2004-06-01,0.007872
2004-06-02,0.007824
2004-06-03,0.007686
2004-06-04,0.007696
2004-06-07,0.007941
2004-06-08,0.008232
2004-06-09,0.008225
2004-06-10,0.008099
2004-06-11,0.008077
2004-06-14,0.008062
2004-06-15,0.007753
2004-06-16,0.007691
2004-06-17,0.007802
2004-06-18,0.007703
2004-06-21,0.007722
2004-06-22,0.007706
2004-06-23,0.007754
2004-06-24,0.007722
2004-06-25,0.007800
2004-06-28,0.007935
2004-06-29,0.008014
2004-06-30,0.008031
2004-07-01,0.008089
2004-07-02,0.008239
2004-07-05,0.008364
2004-07-06,0.008537
2004-07-07,0.008481
2004-07-08,0.008404
2004-07-09,0.008411
2004-07-12,0.008395
2004-07-13,0.008456
2004-07-14,0.008591
2004-07-15,0.008610
2004-07-16,0.008689
2004-07-19,0.008751
2004-07-20,0.008821
2004-07-21,0.008752
2004-07-22,0.008645
2004-07-23,0.008546
2004-07-26,0.008648
2004-07-27,0.008498
2004-07-28,0.008397
2004-07-29,0.008502
2004-07-30,0.008655
2004-08-02,0.008746
2004-08-03,0.008926
2004-08-04,0.008754
2004-08-05,0.008603
2004-08-06,0.008792
2004-08-09,0.008752
2004-08-10,0.008981
2004-08-11,0.009009
2004-08-12,0.008821
2004-08-13,0.008737
2004-08-16,0.008662
2004-08-17,0.008757
2004-08-18,0.008838
2004-08-19,0.008888
2004-08-20,0.008741
2004-08-23,0.008699
2004-08-24,0.008651
2004-08-25,0.008632
2004-08-26,0.008725
2004-08-27,0.008660
2004-08-31,0.008793
2004-09-01,0.008895
2004-09-02,0.009051
2004-09-03,0.009017
2004-09-06,0.009066
2004-09-07,0.009066
2004-09-08,0.009240
2004-09-09,0.009361
2004-09-10,0.009432
2004-09-13,0.009401
2004-09-14,0.009246
2004-09-15,0.009440
2004-09-16,0.009559
2004-09-17,0.009412
2004-09-20,0.009171
2004-09-21,0.008711
2004-09-22,0.008984
2004-09-23,0.009215
2004-09-24,0.009506
2004-09-27,0.009648
2004-09-28,0.009552
2004-09-29,0.009598
2004-09-30,0.009647
2004-10-01,0.009534
2004-10-04,0.009401
2004-10-05,0.009414
2004-10-06,0.009314
2004-10-07,0.009445
2004-10-08,0.009635
2004-10-11,0.009768
2004-10-12,0.009797
2004-10-13,0.009658
2004-10-14,0.009817
2004-10-15,0.009797
2004-10-18,0.009805
2004-10-19,0.009788
2004-10-20,0.009924
2004-10-21,0.009835
2004-10-22,0.009849
2004-10-25,0.009838
2004-10-26,0.009725
2004-10-27,0.009756
2004-10-28,0.009909
2004-11-01,0.009985
2004-11-02,0.010146
2004-11-03,0.010226
2004-11-04,0.010403
2004-11-05,0.010288
2004-11-08,0.010295
2004-11-09,0.010140
2004-11-10,0.010095
2004-11-11,0.010164
2004-11-12,0.010028
2004-11-17,0.010035
2004-11-18,0.010030
2004-11-19,0.010240
2004-11-22,0.010296
2004-11-23,0.010294
2004-11-24,0.010414
2004-11-25,0.010491
2004-11-26,0.010450
2004-11-29,0.010403
2004-11-30,0.010244
2004-12-01,0.010022
2004-12-02,0.010178
2004-12-03,0.010306
2004-12-06,0.010244
2004-12-07,0.010330
2004-12-08,0.010219
2004-12-09,0.009962
2004-12-10,0.009690
2004-12-13,0.009702
2004-12-14,0.009949
2004-12-15,0.010113
2004-12-16,0.010067
2004-12-17,0.010315
2004-12-20,0.010253
2004-12-21,0.010673
2004-12-22,0.010598
2004-12-23,0.010689
2004-12-24,0.010762
2004-12-27,0.010760
2004-12-28,0.010885
2004-12-29,0.011146
2004-12-30,0.011126
2004-12-31,0.011212
2005-01-03,0.011259
2005-01-04,0.011350
2005-01-05,0.011295
2005-01-06,0.010783
2005-01-07,0.010682
2005-01-10,0.011076
2005-01-11,0.011253
2005-01-12,0.011448
2005-01-13,0.011588
2005-01-14,0.011819
2005-01-17,0.011844
2005-01-18,0.012081
2005-01-19,0.012028
2005-01-24,0.011951
2005-01-25,0.012064
2005-01-26,0.012339
2005-01-27,0.012450
2005-01-28,0.012531
2005-01-31,0.012568
2005-02-01,0.012639
2005-02-02,0.012883
2005-02-03,0.013025
2005-02-04,0.013052
2005-02-07,0.013056
2005-02-08,0.013204
2005-02-09,0.013035
2005-02-10,0.012906
2005-02-11,0.012703
2005-02-14,0.013001
2005-02-15,0.013113
2005-02-16,0.013219
2005-02-17,0.012866
2005-02-18,0.012720
2005-02-21,0.012732
2005-02-22,0.012606
2005-02-23,0.012532
2005-02-24,0.012465
2005-02-25,0.012725
2005-02-28,0.012980
2005-03-01,0.013230
2005-03-02,0.013115
2005-03-03,0.012947
2005-03-04,0.013086
2005-03-07,0.013100
2005-03-08,0.013375
2005-03-09,0.013311
2005-03-10,0.013388
2005-03-11,0.013182
2005-03-14,0.013409
2005-03-15,0.013016
2005-03-16,0.012734
2005-03-17,0.012129
2005-03-18,0.011678
2005-03-21,0.011904
2005-03-22,0.011510
2005-03-23,0.011588
2005-03-24,0.011077
2005-03-25,0.011326
2005-03-28,0.011581
2005-03-29,0.011391
2005-03-30,0.010941
2005-03-31,0.011128
2005-04-01,0.011555
2005-04-04,0.011671
2005-04-05,0.011366
2005-04-06,0.011297
2005-04-07,0.011565
2005-04-08,0.011591
2005-04-11,0.011480
2005-04-12,0.011378
2005-04-13,0.011295
2005-04-14,0.011141
2005-04-15,0.010885
2005-04-18,0.010385
2005-04-19,0.010034
2005-04-20,0.010287
2005-04-21,0.010540
2005-04-22,0.010513
2005-04-25,0.010728
2005-04-26,0.010698
2005-04-27,0.010641
2005-04-28,0.010442
2005-04-29,0.010212
2005-05-02,0.010118
2005-05-03,0.010360
2005-05-04,0.010548
2005-05-05,0.010922
2005-05-06,0.011135
2005-05-09,0.011080
2005-05-10,0.010936
2005-05-11,0.010935
2005-05-12,0.010827
2005-05-13,0.011158
2005-05-16,0.011239
2005-05-17,0.011069
2005-05-18,0.011039
2005-05-20,0.011191
2005-05-23,0.011444
2005-05-24,0.010891
2005-05-25,0.010789
2005-05-26,0.010775
2005-05-27,0.010795
2005-05-30,0.010996
2005-05-31,0.011164
2005-06-01,0.011379
2005-06-02,0.011357
2005-06-03,0.011710
2005-06-06,0.011752
2005-06-07,0.011685
2005-06-08,0.011656
2005-06-09,0.011734
2005-06-10,0.011701
2005-06-13,0.011815
2005-06-14,0.011635
2005-06-15,0.011788
2005-06-16,0.011765
2005-06-17,0.011989
2005-06-20,0.012042
2005-06-21,0.012106
2005-06-22,0.012146
2005-06-23,0.012214
2005-06-24,0.012292
2005-06-27,0.012228
2005-06-28,0.012124
2005-06-29,0.012171
2005-06-30,0.012275
2005-07-01,0.012245
2005-07-04,0.012493
2005-07-05,0.012536
2005-07-06,0.012385
2005-07-07,0.012430
2005-07-08,0.012206
2005-07-11,0.012551
2005-07-12,0.012657
2005-07-13,0.012680
2005-07-14,0.012977
2005-07-15,0.013102
2005-07-18,0.013174
2005-07-19,0.013026
2005-07-20,0.013096
2005-07-21,0.013209
2005-07-22,0.013328
2005-07-25,0.013370
2005-07-26,0.013229
2005-07-27,0.013022
2005-07-28,0.013112
2005-07-29,0.013312
2005-08-01,0.013522
2005-08-02,0.013663
2005-08-03,0.013520
2005-08-04,0.013674
2005-08-05,0.013843
2005-08-08,0.013828
2005-08-09,0.013741
2005-08-10,0.013610
2005-08-11,0.013657
2005-08-12,0.013407
2005-08-15,0.012924
2005-08-16,0.012680
2005-08-17,0.012900
2005-08-18,0.012590
2005-08-19,0.012618
2005-08-22,0.012643
2005-08-23,0.012903
2005-08-24,0.012981
2005-08-25,0.012915
2005-08-26,0.012987
2005-08-29,0.013235
2005-08-31,0.013282
2005-09-01,0.013540
2005-09-02,0.013885
2005-09-05,0.013917
2005-09-06,0.013986
2005-09-07,0.014005
2005-09-08,0.013934
2005-09-09,0.013966
2005-09-12,0.014241
2005-09-13,0.014419
2005-09-14,0.014546
2005-09-15,0.014237
2005-09-16,0.014491
2005-09-19,0.014722
2005-09-20,0.014649
2005-09-21,0.015000
2005-09-22,0.015056
2005-09-23,0.015063
2005-09-26,0.014891
2005-09-27,0.014885
2005-09-28,0.014827
2005-09-29,0.014518
2005-09-30,0.014779
2005-10-03,0.014680
2005-10-04,0.014540
2005-10-05,0.015393
2005-10-06,0.015180
2005-10-07,0.014742
2005-10-10,0.014777
2005-10-11,0.015056
2005-10-12,0.015092
2005-10-13,0.014793
2005-10-14,0.014289
2005-10-17,0.014113
2005-10-18,0.014306
2005-10-19,0.014456
2005-10-20,0.013983
2005-10-21,0.014200
2005-10-24,0.014220
2005-10-25,0.014288
2005-10-26,0.014288
2005-10-27,0.014352
2005-10-28,0.014177
2005-10-31,0.014160
2005-11-01,0.014529
2005-11-02,0.014718
2005-11-07,0.014860
2005-11-08,0.014934
2005-11-09,0.014996
2005-11-10,0.015048
2005-11-11,0.015214
2005-11-14,0.015137
2005-11-15,0.015172
2005-11-16,0.015274
2005-11-17,0.015496
2005-11-18,0.015625
2005-11-21,0.015485
2005-11-22,0.015677
2005-11-23,0.015483
2005-11-24,0.015809
2005-11-25,0.015924
2005-11-28,0.016094
2005-11-29,0.016184
2005-11-30,0.016427
2005-12-01,0.016539
2005-12-02,0.016651
2005-12-05,0.016908
2005-12-06,0.017119
2005-12-07,0.017200
2005-12-08,0.017016
2005-12-09,0.016894
2005-12-12,0.016764
2005-12-13,0.016957
2005-12-14,0.016971
2005-12-15,0.017168
2005-12-16,0.017053
2005-12-19,0.017212
2005-12-20,0.017434
2005-12-21,0.017384
2005-12-22,0.017428
2005-12-23,0.017552
2005-12-26,0.017691
2005-12-27,0.017747
2005-12-28,0.017843
2005-12-29,0.017874
2005-12-30,0.018183
2006-01-02,0.018332
2006-01-03,0.018286
2006-01-04,0.018481
2006-01-05,0.018835
2006-01-06,0.018930
2006-01-09,0.019146
2006-01-16,0.019146
2006-01-17,0.019308
2006-01-18,0.019440
2006-01-19,0.018823
2006-01-20,0.019150
2006-01-23,0.019520
2006-01-24,0.019437
2006-01-25,0.019619
2006-01-26,0.020125
2006-01-27,0.020331
2006-01-30,0.020060
2006-01-31,0.019918
2006-02-01,0.019802
2006-02-02,0.019998
2006-02-03,0.019978
2006-02-06,0.019881
2006-02-07,0.019899
2006-02-08,0.020098
2006-02-09,0.019736
2006-02-10,0.020082
2006-02-13,0.020353
2006-02-14,0.020379
2006-02-15,0.020122
2006-02-16,0.019986
2006-02-17,0.020580
2006-02-20,0.020986
2006-02-21,0.021311
2006-02-22,0.021462
2006-02-23,0.021162
2006-02-24,0.021595
2006-02-27,0.021749
2006-02-28,0.022174
2006-03-01,0.022395
2006-03-02,0.022402
2006-03-03,0.022513
2006-03-06,0.022507
2006-03-07,0.022396
2006-03-08,0.021088
2006-03-09,0.020162
2006-03-10,0.020465
2006-03-13,0.020173
2006-03-14,0.020832
2006-03-15,0.020354
2006-03-16,0.020704
2006-03-17,0.020794
2006-03-20,0.021242
2006-03-21,0.021014
2006-03-22,0.020704
2006-03-23,0.020515
2006-03-24,0.020881
2006-03-27,0.020534
2006-03-28,0.020173
2006-03-29,0.019672
2006-03-30,0.019526
2006-03-31,0.019966
2006-04-03,0.020010
2006-04-04,0.020455
2006-04-05,0.020610
2006-04-06,0.020883
2006-04-07,0.020702
2006-04-10,0.021033
2006-04-11,0.020690
2006-04-12,0.020485
2006-04-13,0.020317
2006-04-14,0.020081
2006-04-17,0.020068
2006-04-18,0.019981
