2004-01-05,0.010622
2004-01-06,0.010622
2004-01-07,0.010607
2004-01-08,0.010617
2004-01-09,0.010621
2004-01-12,0.010673
2004-01-13,0.010579
2004-01-14,0.010505
2004-01-15,0.010517
2004-01-16,0.010517
2004-01-19,0.010469
2004-01-20,0.010515
2004-01-21,0.010453
2004-01-22,0.010466
2004-01-23,0.010431
2004-01-26,0.010444
2004-01-27,0.010394
2004-01-28,0.010300
2004-01-29,0.010362
2004-01-30,0.010324
2004-02-05,0.010210
2004-02-06,0.010159
2004-02-09,0.010134
2004-02-10,0.010225
2004-02-11,0.010284
2004-02-12,0.010226
2004-02-13,0.010424
2004-02-16,0.010500
2004-02-17,0.010580
2004-02-18,0.010533
2004-02-19,0.010531
2004-02-20,0.010357
2004-02-23,0.010291
2004-02-24,0.010264
2004-02-25,0.010272
2004-02-26,0.010278
2004-02-27,0.010217
2004-03-01,0.010206
2004-03-02,0.010232
2004-03-03,0.010253
2004-03-04,0.010204
2004-03-05,0.010157
2004-03-08,0.010213
2004-03-09,0.010298
2004-03-10,0.010297
2004-03-11,0.010230
2004-03-12,0.010149
2004-03-15,0.010132
2004-03-16,0.010168
2004-03-17,0.010159
2004-03-18,0.010161
2004-03-19,0.010212
2004-03-22,0.010238
2004-03-23,0.010264
2004-03-24,0.010238
2004-03-25,0.010209
2004-03-26,0.010177
2004-03-29,0.010305
2004-03-30,0.010279
2004-03-31,0.010257
2004-04-01,0.010288
2004-04-02,0.010341
2004-04-05,0.010291
2004-04-06,0.010156
2004-04-07,0.010137
2004-04-08,0.010202
2004-04-09,0.010183
2004-04-12,0.010122
2004-04-13,0.010204
2004-04-14,0.010195
2004-04-15,0.010104
2004-04-16,0.010104
2004-04-19,0.010201
2004-04-20,0.010284
2004-04-21,0.010280
2004-04-22,0.010223
2004-04-26,0.010247
2004-04-27,0.010092
2004-04-28,0.010117
2004-04-29,0.010127
2004-04-30,0.010024
2004-05-03,0.010059
2004-05-04,0.010113
2004-05-05,0.010204
2004-05-06,0.010255
2004-05-07,0.010178
2004-05-10,0.010018
